# Low Earth Orbit trajectory (km)
# Time			Position   x			y			z		Velocity   x			y			z
53158.15902777778	5320.2132815687455	418.9492491532181	-4129.0952910009955	2.4332129912686202	6.237711719717353	3.765386379722069
53158.15972222222	5453.686644109907	791.943936682249	-3893.6921283658007	2.0141509388064653	6.190608011671971	4.078339186713937
53158.160416666666	5561.7211767017625	1161.2442702027574	-3640.0745899998574	1.5855795741556908	6.11461171197439	4.372294764953216
53158.16111111111	5643.805730355311	1525.1261428524897	-3369.42438489926	1.1494863742294543	6.01005985806511	4.645871961951451
53158.16180555556	5699.549611753793	1881.8896409435272	-3083.0033875558565	0.7078977016321407	5.877421792725043	4.897780759575269
53158.1625	5728.684667302149	2229.866971439397	-2782.1479797498696	0.26287036708699985	5.717298765363758	5.126828750344808
53158.163194444445	5731.066828995475	2567.430347568822	-2468.262981171636	-0.183517972510659	5.530422744176275	5.331928283805045
53158.16388888889	5706.677045140295	2892.9997538937146	-2142.8151546407175	-0.6291796210894698	5.3176534897530345	5.512103272828261
53158.16458333333	5655.62155059218	3205.0504824272534	-1807.3263438032634	-1.0720278380934438	5.079973972531538	5.6664945195309055
53158.16527777778	5578.131498815891	3502.1203699245925	-1463.3663391177	-1.5099870303937672	4.818485187715086	5.794363558662203
53158.165972222225	5474.562006383486	3782.8167267793374	-1112.5455347197042	-1.9410022562345546	4.534401085763713	5.895095942872424
53158.166666666664	5345.390628984891	4045.822957577817	-756.5073904100054	-2.363048766516162	4.22904323513091	5.968204437618721
53158.16736111111	5191.215259772825	4289.904836735218	-396.92071570527446	-2.7741416426087144	3.903834627041506	6.0133316431675565
53158.16805555556	5012.751462392076	4513.916393202713	-35.47182486384333	-3.172344908168581	3.560292981620456	6.030251695863263
53158.16875	4810.829276130753	4716.805400350342	326.1433964634556	-3.5557801231359765	3.200024367875197	6.018871672599926
53158.169444444444	4586.389495236506	4897.6184905793	686.2275191155621	-3.922635523449991	2.824716907789158	5.979233359945127
53158.17013888889	4340.479362818891	5055.505861092849	1043.0897023420002	-4.271176374616438	2.436133206160797	5.9115147190073785
53158.17083333333	4074.2476293504774	5189.7254647084765	1395.053865405669	-4.59975549760273	2.0361007837761638	5.816029521482796
53158.17152777778	3788.9390207339743	5299.646589619826	1740.4667663145528	-4.90682218725261	1.6265015652789363	5.693224709003529
53158.17222222222	3485.888235571611	5384.752822161327	2077.705883771448	-5.190929086819061	1.209262013196619	5.543676770340129
53158.17291666667	3166.513562457902	5444.644446589526	2405.1870904918437	-5.450738234742479	0.7863441098592565	5.3680885358273205
53158.17361111111	2832.3101299365962	5479.040302216459	2721.372146786403	-5.685027317173885	0.359736088810074	5.167286227527932
53158.174305555556	2484.8427830463984	5487.77905864512	3024.7759949985457	-5.892695688964627	-0.06855766760018031	4.942215592265338
53158.175	2125.738631267242	5470.819876665895	3313.9737803083235	-6.072769199353393	-0.4965268127760904	4.693936695642768
53158.17569444444	1756.6793455257043	5428.242479966756	3587.607536338712	-6.224403836629601	-0.9221644207999	4.423618118789287
53158.17638888889	1379.3932512013303	5360.246685472251	3844.3925236828236	-6.346889016146064	-1.343475766043398	4.132531232102967
53158.177083333336	995.6472234208675	5267.151405678899	4083.1232238992125	-6.439650859305545	-1.758487240986765	3.822044351160252
53158.177777777775	607.2383957182484	5149.393105862781	4302.678967356543	-6.502255045357999	-2.165255567108377	3.4936163348299374
53158.17847222222	215.98571967558942	5007.523708883406	4502.029159580434	-6.534408920001381	-2.5618769478507377	3.1487896363480674
53158.17916666667	-176.27858176581427	4842.20795445065	4680.23807761628	-6.535962945075434	-2.9464961362276036	2.789182906676223
53158.17986111111	-567.7176246898613	4654.22021208006	4836.469203547547	-6.5069112863087515	-3.3173155650443955	2.416482913595706
53158.180555555555	-956.4984693936061	4444.440755579086	4969.98905094087	-6.447390984660912	-3.6726040071300687	2.0324357935493564
53158.18125	-1340.8006348561576	4213.851556127923	5080.170466184008	-6.357679906608957	-4.010703860036239	1.6388384813128565
53158.18194444444	-1718.8244850550896	3963.5316788349555	5166.495443117666	-6.238194762540249	-4.330037256596004	1.237531091793865
53158.18263888889	-2088.7995220691855	3694.6523104456205	5228.557497236232	-6.0894899528858675	-4.629112526408022	0.8303896257507514
53158.183333333334	-2448.992608792317	3408.4713621497763	5266.063573846709	-5.912256036335719	-4.90653186185815	0.41931752961157326
53158.18402777778	-2797.7160394681964	3106.3276054829266	5278.835405650739	-5.707315994139623	-5.16099884258761	0.006235946793454673
53158.18472222222	-3133.3353195258596	2789.634414866954	5266.810287836448	-5.475619568346226	-5.391323799056968	-0.40692559015266816
53158.18541666667	-3454.2766090674522	2459.8732577689075	5230.041348959233	-5.218238165935975	-5.596427125979565	-0.8182366020608597
53158.186111111114	-3759.0339242871923	2118.586990587751	5168.69741150575	-4.936361892938842	-5.775342878086498	-1.2257722657784957
53158.18680555555	-4046.1761919152873	1767.3728840266285	5083.062421715502	-4.631297137458582	-5.927224232911976	-1.6276214922715335
53158.1875	-4314.35410102417	1407.875287923046	4973.534328306077	-4.304461862731873	-6.051349663885548	-2.0218970752686385
53158.18819444445	-4562.306580038354	1041.7779634376598	4840.623333202477	-3.9573779944311562	-6.147127556972621	-2.4067460741506785
53158.188888888886	-4788.8667777188275	670.7962057114241	4684.949562034361	-3.5916629207536435	-6.214098683021243	-2.780358627591253
53158.18958333333	-4992.967557868982	296.6688524514826	4507.2402504427655	-3.209021914454421	-6.2519377822852125	-3.140975493261408
53158.19027777778	-5173.646563562371	-78.8498035716422	4308.326480191905	-2.8112411631551475	-6.260455222469933	-3.4868957068224598
53158.19097222222	-5330.050850642588	-453.9981966252137	4089.1394392841235	-2.4001802445773404	-6.239598370092445	-3.8164847159616704
53158.191666666666	-5461.441047193794	-827.0157297598103	3850.7061983525705	-1.977763938380402	-6.189452201046301	-4.1281822411825315
53158.19236111111	-5567.195017297779	-1196.1510390910203	3594.1450323795298	-1.5459739508993136	-6.110239556227933	-4.420509634583561
53158.19305555556	-5646.811022395495	-1559.6702746694987	3320.660299018226	-1.1068403067609582	-6.00232141774937	-4.6920774267337695
53158.19375	-5699.910333040942	-1915.8653826974341	3031.5368501558796	-0.6624315267601303	-5.866196478430731	-4.941593257265989
53158.194444444445	-5726.239213488022	-2263.0623131429925	2728.133979918028	-0.21484369739871734	-5.70249899017738	-5.167869176608808
53158.19513888889	-5725.670249908773	-2599.6290488982304	2411.878979014582	0.233810234554884	-5.511995138768761	-5.369827424449933
53158.19583333333	-5698.203067360788	-2923.983405355034	2084.2603779584742	0.681410136440594	-5.295579221884782	-5.546505219312084
53158.19652777778	-5643.964479690235	-3234.6006123415546	1746.8209023758086	1.1258381497001615	-5.054270174762685	-5.697059703085734
53158.197222222225	-5563.2080464842065	-3530.0206789812	1401.1501218942349	1.5649891075717974	-4.789207610835262	-5.820773091170632
53158.197916666664	-5456.312976277963	-3808.855482465485	1048.8768093658896	1.9967817553226253	-4.50164652304477	-5.917056998193605
53158.19861111111	-5323.782360593477	-4069.7955035007794	691.6610815906075	2.4191696671661655	-4.192950936014219	-5.9854554189342
53158.19930555556	-5166.240775288755	-4311.616168794999	331.186387337168	2.83015146356678	-3.8645872292485537	-6.025646987920605
53158.2	-4984.431274593575	-4533.18378306294	-30.84863516484783	3.2277809683573535	-3.5181170320202972	-6.037447079330842
53158.200694444444	-4779.211766059426	-4733.46100475334	-392.73841114870413	3.610177652852145	-3.1551890352216807	-6.020809227220415
53158.20138888889	-4551.550765976682	-4911.511796124941	-752.7787243573042	3.975536673077072	-2.777529759295457	-5.975825024788366
53158.20208333333	-4302.522586534743	-5066.505810012409	-1109.2749603685606	4.3221377096815505	-2.386934173643897	-5.902722619018409
53158.20277777778	-4033.302026723342	-5197.722226399082	-1460.550240106119	4.648352778675263	-1.9852567490414479	-5.801864705058268
53158.20347222222	-3745.158606902172	-5304.553056849831	-1804.9534319878007	4.952653734309502	-1.5744025437231701	-5.673746479467627
53158.20416666667	-3439.4503550147047	-5386.505897875414	-2140.8670310393136	5.233619678114901	-1.156317681130376	-5.518993146762592
53158.20486111111	-3117.6171610178735	-5443.2060925895485	-2466.714861562	5.489943856619255	-0.7329792042915239	-5.33835648884276
53158.205555555556	-2781.173742857427	-5474.398275742085	-2780.969545046707	5.7204396822390375	-0.30638473934295307	-5.132710505085399
53158.20625	-2431.702279200807	-5479.947301086871	-3082.1596838122755	5.924045821908192	0.12145772342885663	-4.903046317419355
53158.20694444444	-2070.8447654465253	-5459.838564432966	-3368.8767186450364	6.099830322374897	0.5485397042150265	-4.650466410298392
53158.20763888889	-1700.2951506754152	-5414.17775346337	-3639.781425731756	6.246993826802422	0.9728614127317085	-4.376178437055487
53158.208333333336	-1321.791297572692	-5343.190069957382	-3893.6100413009563	6.364872375944318	1.3924402216953906	-4.081489076890344
53158.209027777775	-937.106770831271	-5247.218946095009	-4129.1800232070145	6.4529403739968325	1.8053192423916116	-3.767798013903069
53158.20972222222	-548.0424469029025	-5126.724218613107	-4345.395437309521	6.510813428011552	2.2095768977220325	-3.436591283001875
53158.21041666667	-156.4179868378886	-4982.279703267408	-4541.251904597538	6.538249857546755	2.60333714566076	-3.0894332315271247
53158.21111111111	235.93671935118468	-4814.570174642838	-4715.841031097232	6.535150128609816	2.9847787976141604	-2.727957494132637
53158.211805555555	627.1900276549701	-4624.387844555	-4868.354299085635	6.5015549648963225	3.3521428727605773	-2.353858277950471
53158.2125	1015.5168985949939	-4412.628445934215	-4998.086466913697	6.437643547749638	3.703738621518403	-1.9688827155150075
53158.21319444444	1399.107165048743	-4180.286958737364	-5104.438532393937	6.343732240992909	4.0379496335875364	-1.5748238139383712
53158.21388888889	1776.1737219326976	-3928.452950583662	-5186.920269314386	6.22027310368743	4.353240538656653	-1.1735131801788181
53158.214583333334	2144.960602811928	-3658.305511696281	-5245.152314819099	6.067851583618933	4.648163694826805	-0.7668133587740162
53158.21527777778	2503.750898945489	-3371.1078036885942	-5278.867792306973	5.887183665118694	4.921365350769197	-0.3566100417352376
53158.21597222222	2850.8745021440045	-3068.2012505715848	-5287.9134621857265	5.679112862311932	5.171591473887047	0.05519593583450387
53158.21666666667	3184.7156563880767	-2750.9993838894443	-5272.250376806482	5.444606748005076	5.397693431924922	0.4666971541751307
53158.217361111114	3503.720272878155	-2420.981361048646	-5231.954007050241	5.184752493406803	5.598633096153372	0.8759885770194321
53158.21805555555	3806.402950199472	-2079.6852085491446	-5167.213835241497	4.900751599586377	5.773486875250858	1.2811762549778996
53158.21875	4091.3536719315453	-1728.700851301369	-5078.332445769899	4.593914518890072	5.921448915910321	1.6803853585051656
53158.21944444445	4357.244186239017	-1369.6629570957025	-4965.724148122076	4.2656554005222125	6.041834168543425	2.0717678137131474
53158.220138888886	4602.834063234546	-1004.2435921255732	-4829.91314242716	3.917486507462101	6.134081607284932	2.4535099582306756
53158.22083333333	4826.976396926425	-634.1446856840643	-4671.531223399661	3.551011939676199	6.197757297221515	2.8238402478904643
53158.22152777778	5028.623113514863	-261.09032472756024	-4491.315023802479	3.167920850389876	6.232556964494664	3.181036895122713
53158.22222222222	5206.8298652485255	113.18108838534536	-4290.102799326972	2.769980434498299	6.238307984691527	3.523435551538886
53158.222916666666	5360.760495568251	486.92477887414964	-4068.830747497799	2.3590286141636474	6.2149707334208255	3.8494371506403926
53158.22361111111	5489.691051779563	858.3976018193856	-3828.5288565242736	1.936966262662088	6.16263920957587	4.157515667165826
53158.22430555556	5593.013318673386	1225.866062780561	-3570.3163001361086	1.5057490340710091	6.0815410707649935	4.446225461057691
53158.225	5670.2378512326195	1587.6143300928843	-3295.3964040910746	1.0673788116981051	5.972037346182412	4.714208249850709
53158.225694444445	5720.996476680337	1941.9522184161983	-3005.0512001037114	0.6238945276346408	5.834621695345737	4.960199895494967
53158.22638888889	5745.044225363559	2287.2231012865973	-2700.635582665927	0.17736236424982535	5.669918706412529	5.18303677831638
53158.22708333333	5742.260670835325	2621.8116885843456	-2383.571106699513	-0.2701339994381607	5.478681155205495	5.38166136286946
53158.22777777778	5712.6507023616605	2944.151624204697	-2055.3394716829853	-0.7165025356308773	5.261786888475641	5.555127192325366
53158.228472222225	5656.344756481252	3252.7328995478065	-1717.4757041382734	-1.15965192914723	5.020235795868997	5.702604053726823
53158.229166666664	5573.598479479834	3546.1090753706794	-1371.5610204587317	-1.597501620254447	4.755146277663441	5.823383368719001
53158.22986111111	5464.791752833646	3822.9042521481024	-1019.2153842799129	-2.027992866818561	4.467750302929793	5.916882775062206
53158.23055555556	5330.427053935734	4081.8197021381143	-662.089836472642	-2.449099609854855	4.159387211789793	5.982649101023579
53158.23125	5171.127194257503	4321.640117200921	-301.85868284962123	-2.858838358034941	3.8314972535120804	6.0203603303518465
53158.231944444444	4987.63247892707	4541.239470127746	59.78843350197811	-3.2552777844983734	3.4856150776061603	6.029827577053899
53158.23263888889	4780.797275930928	4739.5864614017955	421.1545750775084	-3.6365488321155723	3.123362249209163	6.010996763287944
53158.23333333333	4551.585979176326	4915.74947388014	780.5436120013702	-4.000854557852015	2.746438411291227	5.963948742856302
53158.23402777778	4301.06842639486	5068.900985093728	1136.268278567637	-4.34647831438723	2.356612330211366	5.888897836121206
53158.23472222222	4030.414873986306	5198.321473165154	1486.6581345975967	-4.671790589613221	1.9557140274355014	5.786190432852279
53158.23541666667	3740.8905527269094	5303.402866981328	1830.0674740971526	-4.975256458225221	1.545627140602818	5.656304575961889
53158.23611111111	3433.8497330367954	5383.651495762634	2164.8832032145147	-5.255444355466772	1.1282796550895455	5.499848935067759
53158.236805555556	3110.7292682134507	5438.69042942796	2489.532582080932	-5.51103425989229	0.7056331405901645	5.317559121801652
53158.2375	2773.041718748685	5468.261186958432	2802.4906755903066	-5.740823358654404	0.27967287177856137	5.1102920757599914
53158.23819444444	2422.3681944451964	5472.224916478457	3102.28748333773	-5.943730207265335	-0.14759999813733082	4.879021443623167
